Welcome0Continue.keys,Welcome0Continue.rt,SoundCheckBegin.keys,SoundCheckBegin.rt,SoundCheckEndKey.keys,SoundCheckEndKey.rt,HeadphoneContinueKey.keys,HeadphoneContinueKey.rt,CheckResp.keys,CheckResp.corr,CheckResp.rt,HeadphoneLoop.thisRepN,HeadphoneLoop.thisTrialN,HeadphoneLoop.thisN,HeadphoneLoop.thisIndex,HeadphoneLoop.ran,File,Correct,participant,date,expName,psychopyVersion,OS,frameRate,ContinueKey8.keys,ContinueKey8.rt,MSTWelcomeContKey.keys,MSTWelcomeContKey.rt,Condition,MSTTrainIntroKey.keys,MSTTrainIntroKey.rt,MSTTrainKeys.keys,MSTTrainKeys.corr,MSTTrainKeys.rt,MSTTrainLoop.thisRepN,MSTTrainLoop.thisTrialN,MSTTrainLoop.thisN,MSTTrainLoop.thisIndex,MSTTrainLoop.ran,SoundFile,Type,MSTTestBeginKey.keys,MSTTestBeginKey.rt,MST_resp.keys,MST_resp.corr,MST_resp.rt,MSTPlayLoop.thisRepN,MSTPlayLoop.thisTrialN,MSTPlayLoop.thisN,MSTPlayLoop.thisIndex,MSTPlayLoop.ran,WordCorrect,Correct_type,WordType,MSTLoop.thisRepN,MSTLoop.thisTrialN,MSTLoop.thisN,MSTLoop.thisIndex,MSTLoop.ran,EndAllKey.keys,EndAllKey.rt,FeedbackResp.text
,,,,,,,,,,,,,,,,TestWords/NA_VU_WAI.wav,,5e9027110aacc7320bd9a84b,2021-08-03_19h02.18.969,Agingstudy,2020.2.10,Win32,60,,,,,C,,,,,,,,,,,,,,,2,1,1.0125,0,67,67,67,1,2,NEW,SIMILAR,,,,,,,,
,,,,,,,,,,,,,,,,TestWords/KO_SU_FAI.wav,,5e9027110aacc7320bd9a84b,2021-08-03_19h02.18.969,Agingstudy,2020.2.10,Win32,60,,,,,C,,,,,,,,,,,,,,,2,0,1.3342,0,68,68,68,1,1,OLD,OLD,,,,,,,,
,,,,,,,,,,,,,,,,TestWords/RAI_ZO_FU.wav,,5e9027110aacc7320bd9a84b,2021-08-03_19h02.18.969,Agingstudy,2020.2.10,Win32,60,,,,,C,,,,,,,,,,,,,,,2,1,1.2808,0,69,69,69,1,2,NEW,NEW,,,,,,,,
,,,,,,,,,,,,,,,,TestWords/DAI_RU_CHI.wav,,5e9027110aacc7320bd9a84b,2021-08-03_19h02.18.969,Agingstudy,2020.2.10,Win32,60,,,,,C,,,,,,,,,,,,,,,2,0,1.4335,0,70,70,70,1,1,OLD,OLD,,,,,,,,
,,,,,,,,,,,,,,,,TestWords/RAY_PA_TI.wav,,5e9027110aacc7320bd9a84b,2021-08-03_19h02.18.969,Agingstudy,2020.2.10,Win32,60,,,,,C,,,,,,,,,,,,,,,1,1,0.6635,0,71,71,71,1,1,OLD,OLD,,,,,,,,
,,,,,,,,,,,,,,,,TestWords/LI_KAY_BA.wav,,5e9027110aacc7320bd9a84b,2021-08-03_19h02.18.969,Agingstudy,2020.2.10,Win32,60,,,,,C,,,,,,,,,,,,,,,2,1,1.8515,0,72,72,72,1,2,NEW,SIMILAR,,,,,,,,
,,,,,,,,,,,,,,,,TestWords/KAI_LAY_TA.wav,,5e9027110aacc7320bd9a84b,2021-08-03_19h02.18.969,Agingstudy,2020.2.10,Win32,60,,,,,C,,,,,,,,,,,,,,,2,0,1.4213,0,73,73,73,1,1,OLD,OLD,,,,,,,,
,,,,,,,,,,,,,,,,TestWords/GA_MU_ZI.wav,,5e9027110aacc7320bd9a84b,2021-08-03_19h02.18.969,Agingstudy,2020.2.10,Win32,60,,,,,C,,,,,,,,,,,,,,,1,1,1.1857,0,74,74,74,1,1,OLD,OLD,,,,,,,,
,,,,,,,,,,,,,,,,TestWords/NA_WAI_VU.wav,,5e9027110aacc7320bd9a84b,2021-08-03_19h02.18.969,Agingstudy,2020.2.10,Win32,60,,,,,C,,,,,,,,,,,,,,,1,0,1.6875,0,75,75,75,1,2,NEW,SIMILAR,,,,,,,,
,,,,,,,,,,,,,,,,TestWords/KO_SU_FAI.wav,,5e9027110aacc7320bd9a84b,2021-08-03_19h02.18.969,Agingstudy,2020.2.10,Win32,60,,,,,C,,,,,,,,,,,,,,,2,0,0.8708,0,76,76,76,1,1,OLD,OLD,,,,,,,,
,,,,,,,,,,,,,,,,TestWords/ZO_RAI_FU.wav,,5e9027110aacc7320bd9a84b,2021-08-03_19h02.18.969,Agingstudy,2020.2.10,Win32,60,,,,,C,,,,,,,,,,,,,,,2,1,1.8714,0,77,77,77,1,2,NEW,SIMILAR,,,,,,,,
,,,,,,,,,,,,,,,,TestWords/RAY_PA_TI.wav,,5e9027110aacc7320bd9a84b,2021-08-03_19h02.18.969,Agingstudy,2020.2.10,Win32,60,,,,,C,,,,,,,,,,,,,,,1,1,0.5189,0,78,78,78,1,1,OLD,OLD,,,,,,,,
,,,,,,,,,,,,,,,,TestWords/KAI_LAY_TA.wav,,5e9027110aacc7320bd9a84b,2021-08-03_19h02.18.969,Agingstudy,2020.2.10,Win32,60,,,,,C,,,,,,,,,,,,,,,2,0,2.2858,0,79,79,79,1,1,OLD,OLD,,,,,,,,
,,,,,,,,,,,,,,,,TestWords/GA_MU_ZI.wav,,5e9027110aacc7320bd9a84b,2021-08-03_19h02.18.969,Agingstudy,2020.2.10,Win32,60,,,,,C,,,,,,,,,,,,,,,1,1,0.6513,0,80,80,80,1,1,OLD,OLD,,,,,,,,
,,,,,,,,,,,,,,,,TestWords/DA_CHU_VAI.wav,,5e9027110aacc7320bd9a84b,2021-08-03_19h02.18.969,Agingstudy,2020.2.10,Win32,60,,,,,C,,,,,,,,,,,,,,,2,1,0.8004,0,81,81,81,1,2,NEW,NEW,,,,,,,,
,,,,,,,,,,,,,,,,TestWords/DAI_RU_CHI.wav,,5e9027110aacc7320bd9a84b,2021-08-03_19h02.18.969,Agingstudy,2020.2.10,Win32,60,,,,,C,,,,,,,,,,,,,,,1,1,0.9677,0,82,82,82,1,1,OLD,OLD,,,,,,,,
,,,,,,,,,,,,,,,,TestWords/FU_RAI_ZO.wav,,5e9027110aacc7320bd9a84b,2021-08-03_19h02.18.969,Agingstudy,2020.2.10,Win32,60,,,,,C,,,,,,,,,,,,,,,1,0,0.9089,0,83,83,83,1,2,NEW,SIMILAR,,,,,,,,
,,,,,,,,,,,,,,,,TestWords/KO_SU_FAI.wav,,5e9027110aacc7320bd9a84b,2021-08-03_19h02.18.969,Agingstudy,2020.2.10,Win32,60,,,,,C,,,,,,,,,,,,,,,2,0,2.2208,0,84,84,84,1,1,OLD,OLD,,,,,,,,
,,,,,,,,,,,,,,,,TestWords/RAY_PA_TI.wav,,5e9027110aacc7320bd9a84b,2021-08-03_19h02.18.969,Agingstudy,2020.2.10,Win32,60,,,,,C,,,,,,,,,,,,,,,1,1,0.4885,0,85,85,85,1,1,OLD,OLD,,,,,,,,
,,,,,,,,,,,,,,,,TestWords/DAI_RU_CHI.wav,,5e9027110aacc7320bd9a84b,2021-08-03_19h02.18.969,Agingstudy,2020.2.10,Win32,60,,,,,C,,,,,,,,,,,,,,,1,1,0.859,0,86,86,86,1,1,OLD,OLD,,,,,,,,
,,,,,,,,,,,,,,,,TestWords/PAI_LU_WA.wav,,5e9027110aacc7320bd9a84b,2021-08-03_19h02.18.969,Agingstudy,2020.2.10,Win32,60,,,,,C,,,,,,,,,,,,,,,2,1,0.785,0,87,87,87,1,2,NEW,NEW,,,,,,,,
,,,,,,,,,,,,,,,,TestWords/GA_MU_ZI.wav,,5e9027110aacc7320bd9a84b,2021-08-03_19h02.18.969,Agingstudy,2020.2.10,Win32,60,,,,,C,,,,,,,,,,,,,,,1,1,1.1491,0,88,88,88,1,1,OLD,OLD,,,,,,,,
,,,,,,,,,,,,,,,,TestWords/FU_ZO_RAI.wav,,5e9027110aacc7320bd9a84b,2021-08-03_19h02.18.969,Agingstudy,2020.2.10,Win32,60,,,,,C,,,,,,,,,,,,,,,1,0,1.6173,0,89,89,89,1,2,NEW,SIMILAR,,,,,,,,
,,,,,,,,,,,,,,,,TestWords/RAY_PA_TI.wav,,5e9027110aacc7320bd9a84b,2021-08-03_19h02.18.969,Agingstudy,2020.2.10,Win32,60,,,,,C,,,,,,,,,,,,,,,1,1,0.8723,0,90,90,90,1,1,OLD,OLD,,,,,,,,
,,,,,,,,,,,,,,,,TestWords/DAI_RU_CHI.wav,,5e9027110aacc7320bd9a84b,2021-08-03_19h02.18.969,Agingstudy,2020.2.10,Win32,60,,,,,C,,,,,,,,,,,,,,,1,1,2.2636,0,91,91,91,1,1,OLD,OLD,,,,,,,,
,,,,,,,,,,,,,,,,TestWords/LA_ZAY_CHAI.wav,,5e9027110aacc7320bd9a84b,2021-08-03_19h02.18.969,Agingstudy,2020.2.10,Win32,60,,,,,C,,,,,,,,,,,,,,,2,1,0.884,0,92,92,92,1,2,NEW,NEW,,,,,,,,
,,,,,,,,,,,,,,,,TestWords/GA_MU_ZI.wav,,5e9027110aacc7320bd9a84b,2021-08-03_19h02.18.969,Agingstudy,2020.2.10,Win32,60,,,,,C,,,,,,,,,,,,,,,1,1,0.8013,0,93,93,93,1,1,OLD,OLD,,,,,,,,
,,,,,,,,,,,,,,,,TestWords/RAI_FU_ZO.wav,,5e9027110aacc7320bd9a84b,2021-08-03_19h02.18.969,Agingstudy,2020.2.10,Win32,60,,,,,C,,,,,,,,,,,,,,,2,1,1.1822,0,94,94,94,1,2,NEW,SIMILAR,,,,,,,,
,,,,,,,,,,,,,,,,TestWords/GU_CHAI_PI.wav,,5e9027110aacc7320bd9a84b,2021-08-03_19h02.18.969,Agingstudy,2020.2.10,Win32,60,,,,,C,,,,,,,,,,,,,,,2,1,1.1951,0,95,95,95,1,2,NEW,NEW,,,,,,,,
,,,,,,,,,,,,,,,,TestWords/HI_NAY_VA.wav,,5e9027110aacc7320bd9a84b,2021-08-03_19h02.18.969,Agingstudy,2020.2.10,Win32,60,,,,,C,,,,,,,,,,,,,,,2,1,1.0186,0,96,96,96,1,2,NEW,NEW,,,,,,,,
,,,,,,,,,,,,,,,,TestWords/GA_MU_ZI.wav,,5e9027110aacc7320bd9a84b,2021-08-03_19h02.18.969,Agingstudy,2020.2.10,Win32,60,,,,,C,,,,,,,,,,,,,,,1,1,0.5584,0,97,97,97,1,1,OLD,OLD,,,,,,,,
,,,,,,,,,,,,,,,,TestWords/SI_VAI_CHU.wav,,5e9027110aacc7320bd9a84b,2021-08-03_19h02.18.969,Agingstudy,2020.2.10,Win32,60,,,,,C,,,,,,,,,,,,,,,2,1,0.9692,0,98,98,98,1,2,NEW,NEW,,,,,,,,
,,,,,,,,,,,,,,,,TestWords/ZO_FU_RAI.wav,,5e9027110aacc7320bd9a84b,2021-08-03_19h02.18.969,Agingstudy,2020.2.10,Win32,60,,,,,C,,,,,,,,,,,,,,,2,1,0.7505,0,99,99,99,1,2,NEW,SIMILAR,,,,,,,,
,,,,,,,,,,,,,,,,,,5e9027110aacc7320bd9a84b,2021-08-03_19h02.18.969,Agingstudy,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,
,,,,,,,,,,,,,,,,,,5e9027110aacc7320bd9a84b,2021-08-03_19h02.18.969,Agingstudy,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,12.4153,
